date,open,high,low,close,adjusted_close,volume
2021-12-03,329.2,329.99,313.69,321.63,321.63,2485166
2021-12-06,321.24,325.53,314.0,323.77,323.77,2954113
2021-12-07,329.91,342.62,329.495,340.49,340.49,2138399
2021-12-08,340.85,341.99,337.125,340.8,340.8,2094993
2021-12-09,339.73,345.98,338.774,340.34,340.34,1296697
2021-12-10,343.16,346.08,341.47,344.96,344.96,1316566
2021-12-13,344.74,345.77,339.63,340.36,340.36,1530487
2021-12-14,336.51,336.51,325.6,328.24,328.24,1482261
2021-12-15,330.35,334.9,323.79,331.66,331.66,2192067
2021-12-16,338.01,341.72,333.13,334.53,334.53,2004051
2021-12-17,332.4,343.1,332.4,337.4,337.4,2633728
2021-12-20,330.38,334.2,326.06,332.11,332.11,1560432
2021-12-21,333.45,348.77,332.64,348.09,348.09,1699511
2021-12-22,346.96,362.54,346.83,362.21,362.21,1410424
2021-12-23,360.65,365.67,357.33,363.94,363.94,1022667
2021-12-27,363.46,366.53,361.61,364.58,364.58,1136634
2021-12-28,364.58,366.72,362.0259,364.54,364.54,931177
2021-12-29,365.36,369.21,364.02,365.27,365.27,897461
2021-12-30,366.09,367.65,362.81,363.3,363.3,754463
2021-12-31,363.02,366.15,358.79,359.3,359.3,1157830
2022-01-03,358.65,360.51,353.13,360.0,360.0,1573306
2022-01-04,360.0,362.0,352.57,354.63,354.63,1310958
2022-01-05,352.49,355.7,341.65,341.95,341.95,1804990
2022-01-06,339.88,341.71,333.38,334.18,334.18,1701854
2022-01-07,330.94,333.07,323.23,324.29,324.29,1747008
2022-01-10,321.18,325.81,315.25,325.53,325.53,2057509
2022-01-11,325.77,328.16,318.7386,328.02,328.02,1825352
2022-01-12,324.81,327.14,319.56,323.16,323.16,2106970
2022-01-13,324.98,325.01,312.39,313.21,313.21,1717808
2022-01-14,310.39,311.505,303.89,307.74,307.74,2299939
2022-01-18,301.37,301.48,294.67,295.49,295.49,2314658
2022-01-19,296.065,299.625,293.0,293.46,293.46,1917851
2022-01-20,296.0,304.43,291.82,292.73,292.73,2772287
2022-01-21,275.04,281.58,267.3,269.53,269.53,5584178
2022-01-24,264.62,272.78,254.2,271.98,271.98,4707679
2022-01-25,261.64,268.4,260.3,264.14,264.14,2768237
2022-01-26,269.0,275.01,261.195,264.46,264.46,3512670
2022-01-27,267.59,270.83,261.02,262.77,262.77,2585585
2022-01-28,264.42,272.04,258.12,271.79,271.79,2712774
2022-01-31,276.23,285.23,273.81,284.18,284.18,2993400
2022-02-01,285.18,289.7,281.6101,286.51,286.51,2098738
2022-02-02,292.08,295.26,289.065,292.94,292.94,2328934
2022-02-03,286.84,291.96,284.91,285.6,285.6,1920153
2022-02-04,282.85,288.29,280.46,285.73,285.73,1634052
2022-02-07,284.41,290.9,283.56,284.89,284.89,1721456
2022-02-08,283.65,285.3526,277.81,283.39,283.39,2047966
2022-02-09,287.11,292.94,287.11,292.18,292.18,2141932
2022-02-10,287.69,294.98,286.74,292.49,292.49,2882855
2022-02-11,291.53,294.48,282.2,283.16,283.16,2267399
2022-02-14,283.24,286.17,279.03,281.14,281.14,1563267
2022-02-15,285.0,290.612,284.8,289.31,289.31,1413799
2022-02-16,289.0,292.36,282.72,291.14,291.14,1797240
2022-02-17,289.47,290.0,283.5,284.08,284.08,1573497
2022-02-18,283.37,286.6,280.235,280.78,280.78,1423628
2022-02-22,278.12,287.3156,277.345,284.0,284.0,2116945
2022-02-23,284.95,286.45,275.56,276.5,276.5,1706036
2022-02-24,266.22,289.29,266.02,288.38,288.38,2733731
2022-02-25,289.08,293.62,284.65,293.51,293.51,1454887
2022-02-28,290.21,293.33,286.47,290.33,290.33,1644643
2022-03-01,289.96,293.79,287.01,291.55,291.55,1645661
2022-03-02,294.15,300.72,291.81,299.01,299.01,1748339
2022-03-03,301.22,304.2756,298.41,299.82,299.82,2098608
2022-03-04,296.71,303.0,294.72,302.28,302.28,1995954
2022-03-07,300.5,304.68,291.61,292.69,292.69,2866213
2022-03-08,286.66,288.98,268.92,269.32,269.32,3452117
2022-03-09,277.45,279.8,272.74,278.82,278.82,2080804
2022-03-10,272.89,276.72,271.0,275.72,275.72,1331160
2022-03-11,278.25,281.75,273.46,273.69,273.69,1842068
2022-03-14,272.34,277.81,262.53,263.8,263.8,2722220
2022-03-15,267.65,270.84,265.0,270.0,270.0,3024590
2022-03-16,273.55,279.77,268.71,277.85,277.85,2429890
2022-03-17,277.74,283.5,276.53,282.95,282.95,1799941
2022-03-18,283.31,291.2,278.56,290.11,290.11,3152881
2022-03-21,287.66,290.09,279.51,283.28,283.28,1645980
2022-03-22,283.11,287.91,281.74,286.44,286.44,1529268
2022-03-23,284.52,284.52,274.52,275.2,275.2,1639565
2022-03-24,276.82,281.19,273.65,281.08,281.08,1513251
2022-03-25,285.09,286.94,282.28,286.87,286.87,1435113
2022-03-28,286.04,295.4583,285.32,294.95,294.95,1963579
2022-03-29,298.35,302.505,298.35,302.0,302.0,1618904
2022-03-30,301.68,306.59,299.52,304.44,304.44,1914753
2022-03-31,305.08,307.85,301.59,301.68,301.68,2733610
2022-04-01,303.995,306.07,301.2,305.54,305.54,1470411
2022-04-04,306.5,308.97,301.09,302.25,302.25,1561520
2022-04-05,301.99,303.8,293.34,295.92,295.92,1488893
2022-04-06,290.95,291.77,283.25,288.67,288.67,1939712
2022-04-07,286.38,293.56,286.12,291.82,291.82,1329548
2022-04-08,290.04,293.0,287.08,289.86,289.86,959831
2022-04-11,286.28,286.68,278.47,278.96,278.96,1391474
2022-04-12,281.06,286.4,276.19,277.85,277.85,1138837
2022-04-13,279.17,286.25,278.6001,285.22,285.22,1133618
2022-04-14,286.1,287.15,278.95,279.7,279.7,1582532
2022-04-18,278.99,280.28,273.41,276.35,276.35,1127067
2022-04-19,278.5,295.69,278.04,294.86,294.86,2660041
2022-04-20,297.08,307.37,294.93,302.9,302.9,2161221
2022-04-21,303.32,308.0,293.81,294.57,294.57,2496811
2022-04-22,275.0,276.32,251.52,252.34,252.34,6845303
2022-04-25,250.29,259.72,250.29,255.12,255.12,3253919
2022-04-26,253.04,255.64,244.44,244.52,244.52,2484412
2022-04-27,244.44,247.93,235.07,235.35,235.35,3849143
2022-04-28,236.29,244.59,235.95,243.26,243.26,3152399
2022-04-29,241.45,246.3,238.5,239.3,239.3,2913611
2022-05-02,239.99,242.235,234.15,240.66,240.66,2421419
2022-05-03,239.5,242.0,236.14,238.11,238.11,1648169
2022-05-04,236.99,246.99,233.82,246.31,246.31,2135695
2022-05-05,242.93,244.67,231.13,233.98,233.98,3058231
2022-05-06,232.07,232.27,221.07,224.85,224.85,3014045
2022-05-09,221.55,221.55,207.18,208.71,208.71,3754694
2022-05-10,214.7,217.31,206.6,211.39,211.39,2253200
2022-05-11,210.74,217.89,208.48,210.87,210.87,2690242
2022-05-12,208.08,214.06,207.24,211.69,211.69,2035959
2022-05-13,215.0,224.68,215.0,223.69,223.69,2250577
2022-05-16,221.12,223.3,217.57,219.53,219.53,1569695
2022-05-17,223.52,226.29,220.61,225.18,225.18,1324225
2022-05-18,221.21,223.4,214.31,215.35,215.35,2031890
2022-05-19,215.06,221.17,213.96,218.14,218.14,1722882
2022-05-20,222.31,223.27,212.905,219.07,219.07,1818012
2022-05-23,222.28,222.9899,216.9,221.61,221.61,1496350
2022-05-24,219.21,219.69,214.88,218.39,218.39,1518961
2022-05-25,216.18,224.26,216.17,222.58,222.58,1466130
2022-05-26,223.41,226.06,221.135,223.3,223.3,2562930
2022-05-27,226.5,229.89,224.44,229.16,229.16,2133035
2022-05-31,228.4,230.0,224.795,227.64,227.64,2046533
2022-06-01,227.74,230.0,212.2,216.39,216.39,2426279
2022-06-02,216.4,227.34,214.07,227.21,227.21,2099595
2022-06-03,224.04,224.505,216.97,217.79,217.79,1524403
2022-06-06,221.45,222.84,215.4841,216.43,216.43,1374508
2022-06-07,215.29,222.57,214.58,221.95,221.95,1351951
2022-06-08,221.04,222.82,218.15,218.6,218.6,1104591
2022-06-09,216.35,216.965,209.91,209.95,209.95,1595463
2022-06-10,206.8,208.0,203.66,205.27,205.27,1602888
2022-06-13,199.0,200.24,193.76,194.97,194.97,3539903
2022-06-14,194.63,195.33,188.81,191.1,191.1,3184162
2022-06-15,194.0,200.15,192.36,196.13,196.13,2409501
2022-06-16,191.87,193.05,186.83,190.71,190.71,2449418
2022-06-17,191.8,195.5,189.9,192.08,192.08,3802396
2022-06-21,195.635,197.65,193.93,194.32,194.32,1859513
2022-06-22,192.91,203.7,191.9,200.62,200.62,2582487
2022-06-23,202.9,206.93,201.81,204.5,204.5,1611988
2022-06-24,207.61,209.845,203.82,209.67,209.67,2270495
2022-06-27,208.8,209.88,205.88,207.94,207.94,1900789
2022-06-28,209.02,211.47,201.17,201.99,201.99,1662380
2022-06-29,201.85,203.85,197.85,202.59,202.59,1655394
2022-06-30,201.46,203.38,197.61,200.71,200.71,2224471
2022-07-01,201.07,206.33,200.0,206.1,206.1,1459803
2022-07-05,203.06,207.32,200.12,206.75,206.75,1432902
2022-07-06,207.78,209.48,204.33,205.35,205.35,1654648
2022-07-07,204.79,209.37,204.25,208.71,208.71,1396773
2022-07-08,206.05,211.22,205.73,208.81,208.81,1149400
2022-07-11,207.48,208.14,202.49,205.72,205.72,1197561
2022-07-12,206.59,209.135,201.07,202.13,202.13,1519936
2022-07-13,198.3,204.2865,196.1,202.06,202.06,1482975
2022-07-14,200.41,204.51,197.3001,204.31,204.31,1553657
2022-07-15,207.88,211.17,207.365,210.92,210.92,2231082
2022-07-18,211.43,213.66,205.32,206.26,206.26,1523247
2022-07-19,210.45,214.615,208.81,214.44,214.44,1951975
2022-07-20,215.0,221.085,214.17,219.22,219.22,1934449
2022-07-21,220.91,225.44,219.58,224.75,224.75,2876925
2022-07-22,207.44,217.49,203.31,211.85,211.85,6588323
2022-07-25,213.21,221.8,212.27,219.17,219.17,3170937
2022-07-26,218.11,219.92,214.08,216.79,216.79,2376861
2022-07-27,219.45,226.57,219.45,225.34,225.34,2535409
2022-07-28,224.99,231.26,221.21,230.54,230.54,2218437
2022-07-29,228.65,230.95,227.0101,230.17,230.17,1941447
2022-08-01,227.31,231.495,226.57,228.54,228.54,1333351
2022-08-02,234.425,244.99,233.53,238.48,238.48,3274031
2022-08-03,239.04,243.31,236.44,242.18,242.18,1802776
2022-08-04,242.07,242.92,239.61,242.46,242.46,1180534
2022-08-05,237.68,241.68,236.55,240.32,240.32,1861078
2022-08-08,241.0,245.36,238.64,239.13,239.13,2216193
2022-08-09,238.16,238.68,232.435,232.88,232.88,1532477
2022-08-10,239.76,240.79,236.63,237.85,237.85,1942971
2022-08-11,238.38,242.56,235.23,236.02,236.02,1625052
2022-08-12,236.75,238.57,234.73,238.37,238.37,1744533
2022-08-15,237.03,239.64,235.81,238.26,238.26,1384090
2022-08-16,235.9,236.95,231.51,233.71,233.71,1646995
2022-08-17,230.71,232.47,228.35,229.71,229.71,1355160
2022-08-18,230.79,231.34,226.82,229.59,229.59,1356873
2022-08-19,227.36,227.95,223.555,224.78,224.78,2033278
2022-08-22,221.13,222.51,217.01,218.54,218.54,2130844
2022-08-23,216.99,218.515,214.86,216.81,216.81,1912791
2022-08-24,218.19,222.6,217.94,220.47,220.47,1798934
2022-08-25,222.84,225.12,220.9,225.02,225.02,1302566
2022-08-26,224.57,225.38,210.94,211.09,211.09,2475058
2022-08-29,209.27,211.68,207.84,208.9,208.9,1871924
2022-08-30,210.12,211.75,205.38,206.5,206.5,1562918
2022-08-31,208.51,210.48,205.1875,205.74,205.74,1867001
2022-09-01,203.85,206.44,200.187,206.11,206.11,1500838
2022-09-02,207.72,209.37,202.04,203.67,203.67,1539871
2022-09-06,204.34,205.38,201.15,202.3,202.3,1445539
2022-09-07,203.36,211.37,202.44,210.87,210.87,1732451
2022-09-08,207.755,217.39,207.755,214.78,214.78,1827344
2022-09-09,215.86,221.89,215.45,221.32,221.32,1900498
2022-09-12,220.76,223.41,219.41,222.02,222.02,1313619
2022-09-13,214.62,216.725,210.88,211.4,211.4,2375326
2022-09-14,210.78,212.98,208.555,210.78,210.78,1490897
2022-09-15,211.0,215.49,209.17,209.62,209.62,2117547
2022-09-16,206.75,207.43,203.455,206.28,206.28,2801104
2022-09-19,203.87,204.32,199.48,202.21,202.21,2076350
2022-09-20,201.13,201.17,196.71,199.55,199.55,1627223
2022-09-21,200.39,203.52,195.0,195.04,195.04,1583260
2022-09-22,193.45,194.45,189.08,191.08,191.08,1907364
2022-09-23,190.2,191.14,186.95,190.52,190.52,1918565
2022-09-26,189.95,192.46,187.02,187.93,187.93,1751845
2022-09-27,190.56,191.5,184.9354,186.38,186.38,1816038
2022-09-28,188.35,193.63,186.265,192.4,192.4,1592731
2022-09-29,189.6,191.2471,187.09,189.06,189.06,1719182
2022-09-30,190.12,194.46,187.06,187.44,187.44,2094141
2022-10-03,189.4,195.17,187.97,193.36,193.36,1644551
2022-10-04,197.87,202.8,197.635,201.54,201.54,2079706
2022-10-05,198.27,202.58,196.36,201.38,201.38,1647421
2022-10-06,200.09,202.68,197.23,197.7,197.7,1502356
2022-10-07,194.65,195.6,187.62,188.68,188.68,1897349
2022-10-10,187.94,188.65,184.32,186.55,186.55,1635058
2022-10-11,186.22,189.67,183.53,185.9,185.9,1663493
2022-10-12,186.56,186.9732,183.57,186.34,186.34,1628438
2022-10-13,181.11,192.44,180.07,190.38,190.38,2067327
2022-10-14,193.29,194.5,182.56,183.06,183.06,2430640
2022-10-17,186.26,190.745,185.82,190.12,190.12,2379929
2022-10-18,195.94,199.77,192.395,193.73,193.73,2957831
2022-10-19,217.94,220.98,210.36,211.14,211.14,5873010
2022-10-20,211.41,221.0,211.12,212.0,212.0,3664878
2022-10-21,210.5,219.04,206.77,218.49,218.49,3142819
2022-10-24,218.84,221.56,217.64,220.27,220.27,2430492
2022-10-25,231.03,238.07,226.11,237.87,237.87,4646787
2022-10-26,237.75,249.14,235.94,241.66,241.66,3700657
2022-10-27,242.44,244.1,238.32,241.69,241.69,2770229
2022-10-28,240.94,248.11,240.395,244.16,244.16,2901792
2022-10-31,243.0,248.41,242.79,246.47,246.47,2704484
2022-11-01,248.07,251.29,245.185,246.86,246.86,2277365
2022-11-02,245.43,247.97,236.0,236.13,236.13,2708410
2022-11-03,233.01,236.16,231.07,234.19,234.19,2341344
2022-11-04,237.92,240.77,233.7,239.53,239.53,1895939
2022-11-07,241.72,244.2,239.8,242.33,242.33,2108116
2022-11-08,242.18,245.745,237.56,240.7,240.7,1589748
2022-11-09,238.76,241.13,235.58,236.13,236.13,1761573
2022-11-10,248.66,258.73,247.03,257.86,257.86,3949792
2022-11-11,255.74,267.67,255.74,265.08,265.08,3188372
2022-11-14,262.19,263.09,257.84,259.44,259.44,2283689
2022-11-15,262.96,266.14,261.09,264.18,264.18,2068414
2022-11-16,264.84,265.38,260.99,263.04,263.04,1619965
2022-11-17,258.46,262.0,255.4,260.77,260.77,1981570
2022-11-18,264.44,266.6,260.05,262.11,262.11,1579073
2022-11-21,260.96,264.81,259.64,260.35,260.35,1805241
2022-11-22,258.99,263.75,258.48,262.9,262.9,1369111
2022-11-23,264.49,267.11,262.825,264.45,264.45,1532224
2022-11-25,263.69,265.35,261.41,265.13,265.13,788105
2022-11-28,264.54,266.5,261.82,262.64,262.64,1408335
2022-11-29,262.04,262.99,257.2,258.8,258.8,1497722
2022-11-30,260.48,270.48,260.48,270.39,270.39,3377235
2022-12-01,270.39,275.835,269.9,274.49,274.49,1870418
2022-12-02,268.15,272.96,267.427,272.25,272.25,1629271
2022-12-05,269.14,271.25,267.22,269.72,269.72,1505031
2022-12-06,269.0,269.42,264.505,266.31,266.31,1477842
2022-12-07,266.19,268.6003,265.14,267.96,267.96,1195560
2022-12-08,270.71,274.2,268.63,272.02,272.02,1431646
2022-12-09,270.49,273.79,269.94,270.6,270.6,2102911
2022-12-12,272.22,274.06,270.0,273.84,273.84,1887689
2022-12-13,284.92,285.055,276.88,281.74,281.74,2938230
2022-12-14,280.75,285.09,277.39,280.65,280.65,2945123
2022-12-15,275.08,275.28,266.34,267.3,267.3,2590388
2022-12-16,264.71,265.78,261.06,264.68,264.68,5296881
2022-12-19,264.99,264.99,260.39,261.01,261.01,2004210
2022-12-20,261.1,262.11,257.76,261.8,261.8,2056631
2022-12-21,263.69,267.27,262.535,266.16,266.16,1625952
2022-12-22,263.48,264.29,259.0,263.61,263.61,2015521
2022-12-23,261.92,263.99,260.51,262.66,262.66,1042038
2022-12-27,262.76,265.495,260.59,263.97,263.97,957352
2022-12-28,262.94,267.51,261.54,261.65,261.65,855775
2022-12-29,263.24,269.8279,261.85,267.79,267.79,814875
2022-12-30,265.31,265.47,261.43,265.35,265.35,871344
2023-01-03,269.59,270.89,263.67,265.63,265.63,1391916
2023-01-04,269.36,271.01,266.84,270.0,270.0,1435393
2023-01-05,267.69,271.87,266.51,268.62,268.62,1803880
2023-01-06,271.17,273.4,264.68,270.39,270.39,1659514
2023-01-09,272.59,273.58,264.21,264.93,264.93,1509131
2023-01-10,263.33,271.41,263.33,271.36,271.36,1316962
2023-01-11,261.39,265.49,254.56,259.96,259.96,3506758
2023-01-12,258.74,260.35,254.98,256.94,256.94,1925139
2023-01-13,255.4,259.8,253.7701,258.9,258.9,1716105
2023-01-17,258.48,261.97,254.86,261.73,261.73,1595346
2023-01-18,261.57,264.89,255.61,256.35,256.35,1641591
2023-01-19,254.84,255.675,250.62,252.5,252.5,1758537
2023-01-20,252.44,256.84,248.96,256.77,256.77,1968527
2023-01-23,256.77,257.87,254.01,255.98,255.98,2008569
2023-01-24,254.6,259.405,254.23,257.98,257.98,3127241
2023-01-25,241.09,247.0,238.84,243.8,243.8,5863584
2023-01-26,246.48,250.82,243.5,250.55,250.55,1788514
2023-01-27,248.58,250.21,246.89,247.26,247.26,1568605
2023-01-30,245.0,246.8085,241.98,242.23,242.23,1642957
2023-01-31,243.2,245.73,241.19,245.69,245.69,1782630
2023-02-01,246.8,253.54,244.66,251.19,251.19,1646575
2023-02-02,253.85,261.95,252.88,260.9,260.9,2197290
2023-02-03,257.81,260.5,252.93,254.68,254.68,1691448
2023-02-06,251.76,252.97,248.24,248.98,248.98,1329176
2023-02-07,247.81,254.55,246.895,253.06,253.06,1359638
2023-02-08,249.15,253.23,248.2,248.85,248.85,1318947
2023-02-09,250.52,251.07,243.65,244.18,244.18,1425884
2023-02-10,242.91,246.53,242.6,245.27,245.27,1199572
2023-02-13,246.09,246.54,244.74,245.13,245.13,1277001
2023-02-14,243.42,245.66,239.67,241.09,241.09,1799218
2023-02-15,239.75,245.5,239.1,244.77,244.77,1341372
2023-02-16,240.77,244.06,238.54,240.16,240.16,1615338
2023-02-17,238.95,240.015,236.61,238.91,238.91,1595736
2023-02-21,236.55,236.98,232.87,233.58,233.58,1852188
2023-02-22,233.88,236.49,232.96,233.55,233.55,1456154
2023-02-23,234.85,235.82,231.93,234.9,234.9,1427234
2023-02-24,230.61,232.39,229.0401,231.05,231.05,1417087
2023-02-27,233.96,233.96,231.0,231.74,231.74,1421595
2023-02-28,230.74,231.739,228.74,229.39,229.39,1366842
2023-03-01,228.47,229.29,226.28,227.33,227.33,1290780
2023-03-02,226.07,229.41,224.48,228.9,228.9,1153045
2023-03-03,230.48,235.2,229.29,234.87,234.87,1458455
2023-03-06,233.59,236.7791,233.04,234.85,234.85,1204946
2023-03-07,235.42,236.14,229.42,230.71,230.71,1680628
2023-03-08,230.0,231.7084,227.96,231.09,231.09,661804
2023-03-09,232.73,235.26,228.18,228.57,228.57,1181781
2023-03-10,228.77,229.76,223.39,224.75,224.75,1778632
2023-03-13,224.0,232.45,222.65,227.78,227.78,1539277
2023-03-14,232.54,235.62,231.17,235.28,235.28,2109659
2023-03-15,232.01,235.81,229.72,234.18,234.18,1594099
2023-03-16,232.59,242.37,231.5,240.5,240.5,2072127
2023-03-17,240.39,242.0,236.26,237.8,237.8,2304603
2023-03-20,238.12,242.03,237.58,240.5,240.5,995530
2023-03-21,242.45,247.37,242.115,246.68,246.68,1560298
2023-03-22,245.44,248.28,240.54,240.81,240.81,1151808
2023-03-23,244.12,247.31,242.29,244.47,244.47,1735061
2023-03-24,248.0,257.46,248.0,256.42,256.42,3269871
2023-03-27,257.51,259.025,251.8876,252.57,252.57,1682686
2023-03-28,253.0,253.37,248.5,249.49,249.49,1179536
2023-03-29,250.0,251.545,246.63,250.76,250.76,1538323
2023-03-30,254.05,254.2,248.29,251.3,251.3,1908912
2023-03-31,253.22,256.74,252.0701,255.47,255.47,1575223
2023-04-03,254.3,254.435,250.01,253.53,253.53,1554762
2023-04-04,253.58,256.23,253.11,254.71,254.71,1354779
2023-04-05,254.23,258.89,253.745,257.99,257.99,1366398
2023-04-06,258.33,259.33,255.24,256.9,256.9,1026602
2023-04-10,255.6,259.11,252.04,258.94,258.94,1160895
2023-04-11,259.6,263.62,259.165,262.77,262.77,1620683
2023-04-12,265.0,265.895,261.42,261.77,261.77,1154340
2023-04-13,264.0,266.7,262.87,266.56,266.56,1444552
2023-04-14,265.54,268.4,264.57,267.02,267.02,1319552
2023-04-17,266.99,268.94,265.83,268.89,268.89,1231080
2023-04-18,270.0,270.23,266.45,269.28,269.28,2632769
2023-04-19,292.0,304.84,292.0,298.57,298.57,6178190
2023-04-20,298.96,302.23,296.76,297.41,297.41,2809140
2023-04-21,297.87,300.88,296.5,300.22,300.22,2180217
2023-04-24,299.11,303.0999,297.7269,300.46,300.46,2154748
2023-04-25,299.83,301.57,292.91,294.97,294.97,2431201
2023-04-26,293.03,296.95,291.02,294.96,294.96,1649628
2023-04-27,295.41,296.31,290.67,295.92,295.92,1487111
2023-04-28,297.62,301.57,296.755,301.22,301.22,1940778
2023-05-01,301.0,308.46,300.26,303.02,303.02,1440458
2023-05-02,300.71,302.894,297.63,301.22,301.22,1688444
2023-05-03,302.99,307.76,302.24,305.06,305.06,1522365
2023-05-04,303.53,304.99,300.79,303.21,303.21,1402161
2023-05-05,303.33,305.48,301.26,304.88,304.88,1225578
2023-05-08,304.54,304.6,301.01,303.09,303.09,1048955
2023-05-09,303.08,303.08,300.33,301.55,301.55,1122213
2023-05-10,303.1,304.0499,300.53,302.59,302.59,1274054
2023-05-11,302.0,304.19,300.41,303.47,303.47,1305250
2023-05-12,304.28,305.95,303.09,305.27,305.27,950388
2023-05-15,305.01,308.28,304.8519,308.05,308.05,1308705
2023-05-16,306.67,308.36,306.1,306.61,306.61,811989
2023-05-17,307.51,308.78,303.96,308.22,308.22,1261772
